id,dateTime,userName,content,clean_text,clean_text_stem
1600057674690834432,2022-12-06 09:20:51+00:00,RivalIstana,"@rman46 @aniesbaswedan @NasDem Keliling jakarta gk loe nyet bwt pantau banjir, kalo kagak berarti loe dr kaum bani cebong asalnya dr israel yg nyasar ke jakarta, paling gk loe cuma mantau dr medsos wkwkwk",keliling jakarta gk nyet bwt pantau banjir kalo kagak dr kaum bani asalnya dr israel nyasar jakarta gk mantau dr medsos wkwkwk,keliling jakarta gk nyet bwt pantau banjir kalo kagak dr kaum bani asal dr israel nyasar jakarta gk mantau dr medsos wkwkwk
1600057578851295233,2022-12-06 09:20:29+00:00,setionohadimul2,@Metro_TV @aniesbaswedan @NasDem Pendukungnya https://t.co/jsUp0NAAB9,pendukungnya,dukung
1600057550598467584,2022-12-06 09:20:22+00:00,JaransenP,"@aniesbaswedan @NasDem @nasdem_riau Terbayang gk sama pak anis, muka akan tarok mana kalau tak jadi capres? Saya doa kan Anis gk jadi capres, soalnya tingkah mu itu sudah keterlaluan....",terbayang gk anis muka tarok capres doa anis gk capres tingkah mu,bayang gk anis muka tarok capres doa anis gk capres tingkah mu
1600057214638514178,2022-12-06 09:19:02+00:00,aiyubilyas,@TeddGus @aniesbaswedan Mereka takut kamu fitnah,takut fitnah,takut fitnah
1600057201753985024,2022-12-06 09:18:59+00:00,Ade1103,"@rezafakhrins @VIVAcoid @aniesbaswedan Kl kata Bung Karno, JAS MERAH..JAngan Sekali pun MElupakan sejaRAH..korelasinya yg lu anggap prestasi junjungan lu point no 10 🤣🤣🤣
 https://t.co/1zhHMVWJ4n",kl karno jas merahjangan melupakan sejarahkorelasinya anggap prestasi junjungan point no 🤣🤣🤣,kl karno jas merahjangan lupa sejarahkorelasinya anggap prestasi junjung point no
1600057084577345536,2022-12-06 09:18:31+00:00,zhugeliang2024,"@NasDem @aniesbaswedan Hei Nasdrun, kalian memoles AB biar kelihatan nasionalis dan toleran, sama sulitnya dg memoles ratna sarumpaet biar kelihatan kayak syahrini!",hei nasdrun memoles ab biar nasionalis toleran sulitnya dg memoles ratna sarumpaet biar kayak syahrini,hei nasdrun moles ab biar nasionalis toleran sulit dg moles ratna sarumpaet biar kayak syahrini
1600057068127682560,2022-12-06 09:18:27+00:00,EdwinMalik83,"@AryFadillah72 @TeddGus @aniesbaswedan Ndak sadar diri , bak raso lah jadi urang Bana nyo",ndak sadar bak raso urang bana nyo,ndak sadar bak raso urang bana nyo
1600056884840759296,2022-12-06 09:17:43+00:00,AhyarmuhammadC,@TeddGus @aniesbaswedan Pemuja jamban.....😂😂😂 https://t.co/QjilmTRe7a,pemuja jamban😂😂😂,puja jamban
1600056823100321792,2022-12-06 09:17:28+00:00,widjoyosuto1,@kadyasandya Ngomong² keris warisan leluhur sunan kali jogo di pegang mas @aniesbaswedan semoga terawat sampai masa ke masa.,ngomong² keris warisan leluhur sunan jogo pegang mas semoga terawat ai,ngomong keris waris leluhur sunan jogo pegang mas moga awat ai
1600056821384769536,2022-12-06 09:17:28+00:00,DhammaDjunaidi,"@Teropong_Negara @sitidew40251554 Cocoknya @aniesbaswedan jadi sutradara film, pasti sukses dapet piala Citra 😂🤣 https://t.co/j2cpIj2sqk",cocoknya sutradara film sukses dapet piala citra 😂🤣,cocok sutradara film sukses dapet piala citra
1600056762215694336,2022-12-06 09:17:14+00:00,Taufik72768786,"@TeddGus @aniesbaswedan buzer2 bangke itu hanya jd beban negara sj.
dan dia byk bercokol di partai2 gurem",bangke jd beban negara sj byk bercokol gurem,bangke jd beban negara sj byk cokol gurem
1600056729143631873,2022-12-06 09:17:06+00:00,tok0207,@DRadjikin @Musti_Umbar @aniesbaswedan @NasDem @suryapaloh51 Cc nya ke @NasDem dan @suryapaloh51 meraka pasti tahu video itu  cuma pura2 budek,cc meraka video budek,cc raka video budek
1600056636835405825,2022-12-06 09:16:44+00:00,rania_rohani,@GusHan18 @TeddGus @aniesbaswedan Makanya banya..belajar...jangan kayak Kasai gurun... otak hampa...miris Kamu... pribumi .kak kagum sama iblis gu Yaman...berbohong pembual...,banyabelajarjangan kayak kasai gurun otak amiris pribumi kak kagum iblis gu yamanberbohong pembual,banyabelajarjangan kayak kasai gurun otak amir pribumi kak kagum iblis gu yamanberbohong bual
1600056487426293760,2022-12-06 09:16:08+00:00,mizan_mks,"@Pikdompe @JamalBoegis @aniesbaswedan @NasDem 4 hari mami... 

""Anies ke Makassar hari Sabtu dan Minggu tanggal 10 dan 11 Desember 2022,""",mami anies makassar sabtu minggu tanggal desember,mami anies makassar sabtu minggu tanggal desember
1600056478106517505,2022-12-06 09:16:06+00:00,muhammadnaser5,@aniesbaswedan @NasDem @nasdem_riau Kaum dungu unlimited tambah panas 🤣🤣,kaum dungu unlimited panas 🤣🤣,kaum dungu unlimited panas
1600056299462356992,2022-12-06 09:15:24+00:00,ayuastr21700264,"@aniesbaswedan @NasDem sok merakyat ternyata pakai jet pribadi jg ya, pembohong ya tetap pembohong https://t.co/iDUBeICeOl",sok merakyat pakai jet pribadi pembohong pembohong,sok rakyat pakai jet pribadi bohong bohong
1600056294874189824,2022-12-06 09:15:22+00:00,Hendry230867,"@Haidararrash1 @sup3r4banx @itokomar @BobySadewa3 @kangdede78 @aniesbaswedan https://t.co/hfCLVU6Pej 
Makanya klo jgn adal jilat,kan kna bokongnya 😂😂
https://t.co/OmYD4yar1Q
Jika mau salahkan ya salahkan saja metro tv milik nasdrun jg 😂😂",klo jgn adal jilatkan kna bokongnya 😂😂 salahkan salahkan metro tv milik nasdrun 😂😂,klo jgn adal jilat kna bokong salah salah metro tv milik nasdrun
1600056283788644354,2022-12-06 09:15:20+00:00,Ade1103,@rezafakhrins @VIVAcoid @aniesbaswedan Wkwkwk...ini lg...no 9 21heroes cb lu cek tong..yg survey siapa? 🤣🤣🤣 Fernando Tumi ya? ada ga tuh manusianya si Tumi? 🤣🤣🤣 rmhnye di petamburan bkn tuh si Tumi? 🤣🤣🤣,wkwkwkini lgno cb cek tongyg survey 🤣🤣🤣 fernando tumi ga tuh manusianya tumi 🤣🤣🤣 rmhnye petamburan bkn tuh tumi 🤣🤣🤣,wkwkwkini lgno cb cek tongyg survey fernando tum ga tuh manusia tum rmhnye tambur bkn tuh tum
1600056240276897792,2022-12-06 09:15:09+00:00,GNotoboto,@wendrajumaisr @Poerna9 @roflmaodx @agresi03 @Mukidioon2 @aniesbaswedan Si anus memang wedaaan....,anus wedaaan,anus wedaaan
1600056133288611840,2022-12-06 09:14:44+00:00,gadingkelapa2,"@FYudiWibowo4 @the3brothers2 @ekowBoy @MCAOps @Mdy_Asmara1701 @maspiyuaja @hnurwahid @Pendukung_ANIES @aniesbaswedan @PKSejahtera @MS_Didu @Muhammad_Saewad @AdhieMassardi @marlina_idha @bos_sir @jagadmana @Relawananies @musniumar @sutanmangara @JarnasABW Matur suwun,mas",matur suwunmas,matur suwunmas
1600055925552820224,2022-12-06 09:13:54+00:00,Akhirza24630579,@YudiSet16452924 @aniesbaswedan Waduuuh bahaya banget nich.. Rencana rezim dholim ini yg bersama OLIGARKI CHINA KOMUNIS.. kalo benar benar terlaksana rencana itu.. Habis sdh si Anies... @KomandanViper @Sekber_AniesId @NasDem,waduuuh bahaya banget nich rencana rezim dholim oligarki china komunis kalo terlaksana rencana habis sdh anies,waduuuh bahaya banget nich rencana rezim dholim oligarki china komunis kalo laksana rencana habis sdh anies
1600055902358237185,2022-12-06 09:13:49+00:00,Hardiyansyah07,"@SunardiKunong2 @TeddGus @aniesbaswedan tv mana dan acara apa om ?

mao liat juga",tv acara om mao liat,tv acara om mao liat
1600055759207038976,2022-12-06 09:13:15+00:00,masawep,@sabiwir1 @nazaqistsha Cc @KPK_RI @DivHumas_Polri @aniesbaswedan,cc,cc
1600055732703227906,2022-12-06 09:13:08+00:00,Tude_aja,"@TeddGus @aniesbaswedan Kayaknya kl elu nyapres, gw pilih elo deh, prestasinya bnyk, pemikirannya kritis. Ga loe ambil bro chance ini? drpd bangun opini ga payu2.",kayaknya kl elu nyapres gw pilih elo deh prestasinya bnyk pemikirannya kritis ga ambil bro chance drpd bangun opini ga,kayak kl elu nyapres gw pilih elo deh prestasi bnyk pikir kritis ga ambil bro chance drpd bangun opini ga
1600055620287488000,2022-12-06 09:12:42+00:00,Abdoeljegger202,@TeddGus @aniesbaswedan Jembooot,jembooot,jembooot
1600055564091813888,2022-12-06 09:12:28+00:00,FYudiWibowo4,@NatanaelPakpa10 @ocukam @NasDem @aniesbaswedan Aaaamin. Smoga aja disegerakan.....,aaaamin smoga aja disegerakan,aaaamin smoga aja segera
1600055561378467840,2022-12-06 09:12:28+00:00,Ade1103,"@rezafakhrins @VIVAcoid @aniesbaswedan Wkwk gw pilih pemimpin yg kinerjanya BERMANFAAT BUAT WARGANYA 🤣🤣🤣 ini blm smua MANFAAT kinerja beliau tercatat ya, spt @lapakganjar , sekolah gratis, pmbangunan 1135 embung dll...btw monggo kl ente mo ngelapak jg di @lapakganjar 🤣🤣🤣 https://t.co/FHw6T4EwJh",wkwk gw pilih pemimpin kinerjanya bermanfaat warganya 🤣🤣🤣 blm smua manfaat kinerja beliau tercatat spt sekolah gratis pmbangunan embung dllbtw monggo kl ente mo ngelapak 🤣🤣🤣,wkwk gw pilih pimpin kerja manfaat warga blm smua manfaat kerja beliau catat spt sekolah gratis pmbangunan embung dllbtw monggo kl ente mo ngelapak
1600055535742504960,2022-12-06 09:12:21+00:00,DPD_NasdemMaros,"Anies Akan Sapa Warga Sulsel 10-11 Desember, Ketemu Relawan-Kader NasDem

https://t.co/vjdooYk3Qn

@NasDem
@aniesbaswedan
@NasDem_Sulsel77
#PartaiNasdem
#AniesBaswedan
#NasdemSulsel
#NasdemSayangKamu",anies sapa warga sulsel desember ketemu relawankader nasdem,anies sapa warga sulsel desember ketemu relawankader nasdem
1600055522547601408,2022-12-06 09:12:18+00:00,panca66oce,@NasDem @aniesbaswedan Tenggelamkan partai nasdrun😁,tenggelamkan partai nasdrun😁,tenggelam partai nasdrun
1600055486334001155,2022-12-06 09:12:10+00:00,satriolola,@TeddGus @aniesbaswedan Sekali lagi kamu buta ngga Ted ?? https://t.co/7i4M3XdenB,buta ngga ted,buta ngga ted
1600055428229959680,2022-12-06 09:11:56+00:00,FYudiWibowo4,@RatnaIntanKurn1 @NatanaelPakpa10 @NasDem @aniesbaswedan Kok keknya cocok bingit... https://t.co/fxFCQgR7x3,keknya cocok bingit,kek cocok bingit
1600055388274974720,2022-12-06 09:11:46+00:00,gilangsp46,"@catom_inside @Sastro_er @MensosJ @geloraco @aniesbaswedan ""menurut aku"" 😂 aku lebih yakin warga jateng jatim lebih banyak pilih ganjar daripada puan...

kecuali ternyata mereka nanti ternyata pasangan capres-cawapres..

2 tahun masih banyak perubahan yang bisa aja terjadi...",😂 warga jateng jatim pilih ganjar puan kecuali pasangan caprescawapres tahun perubahan aja,warga jateng jatim pilih ganjar puan kecuali pasang caprescawapres tahun ubah aja
1600055309841879044,2022-12-06 09:11:28+00:00,gresiahaan,@CNNIndonesia Naik unta? Waahhh kok jadinya kayak menghina anies nih. Masa @aniesbaswedan yang katanya capres nasdem kok malah disuruh pulang kampung ke padang gurun sih? Katanya WNI 🤔🤔,unta waahhh kayak menghina anies nih capres nasdem disuruh pulang ung padang gurun sih wni 🤔🤔,unta waahhh kayak hina anies nih capres nasdem suruh pulang ung padang gurun sih wni
1600055297485451265,2022-12-06 09:11:25+00:00,Rydi64106934,@OmJ_J3Nggot @MuhammadEmhA5 @aniesbaswedan Para pecundang menggadaikan rumahnya dan penghuninya kabur mencari pilihan terbaik buat pelindungnya kelak....Aamiin.,pecundang menggadaikan rumahnya penghuninya kabur mencari pilihan terbaik pelindungnya kelakaamiin,cundang gadai rumah hun kabur cari pilih baik lindung kelakaamiin
1600055217235849217,2022-12-06 09:11:06+00:00,weka2410,"@TeddGus @aniesbaswedan Loe lulusan ruko sok ngetes org di. Kelebihan anis ya susah lah nyebutnya, karena kebanyakan kelebihannya. Hrs nya loe tanya kekurangannya, ya gak ada, tulul nya lulusan ruko.
Loe tanya ngibulnya junjungan pencitraan loe maka gampang nyebutnya, raja ngibul n raja bokep ga banding",lulusan ruko sok ngetes org kelebihan anis susah nyebutnya kebanyakan kelebihannya hrs kekurangannya tulul lulusan ruko ngibulnya junjungan pencitraan ang nyebutnya raja ngibul raja bokep ga banding,lulus ruko sok ngetes org lebih anis susah nyebutnya banyak lebih hrs kurang tulul lulus ruko ngibulnya junjung citra ang nyebutnya raja ngibul raja bokep ga banding
1600055206900809728,2022-12-06 09:11:03+00:00,awanfajar2701,"@VIVAcoid Harusnya jangan mundur si michelle,  nanti 2024 yg menjadi pengkritik pak @aniesbaswedan siapa???",mundur michelle pengkritik,mundur michelle kritik
1600055107487297537,2022-12-06 09:10:39+00:00,DinaKusmayanti9,@BIENSenator2022 @BAHARUD15669262 @ebe_ganzo @aniesbaswedan Ni baru Presiden sungguhan g ky wantoa hobi ngibul https://t.co/q0HTNnmBb1,ni presiden sungguhan ky wantoa hobi ngibul,ni presiden sungguh ky wantoa hobi ngibul
1600055015199997952,2022-12-06 09:10:17+00:00,FYudiWibowo4,@siregar_elang @aniesbaswedan Keknya dia kurang nutrisi... https://t.co/1xY12SCFNJ,keknya nutrisi,kek nutrisi
1600054974058139648,2022-12-06 09:10:08+00:00,saratoga2929,@alieeffputra @Adityaandra11 @asumsico @psi_id @aniesbaswedan @NasDem KADRUN ITU APA BOS??,kadrun bos,kadrun bos
1600054947634380800,2022-12-06 09:10:01+00:00,RinggoSilaban,@wawanalwan27 @DLizardian @Gavinpu54439593 @kayu_jati007 @TeddGus @aniesbaswedan Orang dongo didengerin.. 🤣🤣,dongo didengerin 🤣🤣,dongo didengerin
1600054864322605059,2022-12-06 09:09:41+00:00,ayuastr21700264,@NasDem @aniesbaswedan @madtu_madali @adityawilly @NasDem_Sumbar nasdrun jualan masjid. https://t.co/dJZwFyTwxs,nasdrun jualan masjid,nasdrun jual masjid
1600054855347101698,2022-12-06 09:09:39+00:00,FYudiWibowo4,@putri_Aalona @moodyt704 @siregar_elang @aniesbaswedan kok bs bener gitu sih...,bs bener gitu sih,bs bener gitu sih
1600054813991268352,2022-12-06 09:09:29+00:00,bumikartini32,@HallOfHoaks @M45Broo @aniesbaswedan @AgusYudhoyono @ganjarpranowo @erickthohir @prabowo @cakimiNOW Hoax nya buzzer2 yaman https://t.co/4TAkYJKDaY,hoax yaman,hoax yaman
1600054802830233603,2022-12-06 09:09:27+00:00,Bilfishclub66g2,@MrPitulo @TeddGus @aniesbaswedan itulah.... nanti yg kita ceritain tentang simukidi 😆😆😆😆,ceritain simukidi 😆😆😆😆,ceritain simukidi
1600054780675530752,2022-12-06 09:09:21+00:00,BLoncatx,@Ariefkasam2 @NasDem @aniesbaswedan Udah basi,udah basi,udah basi
1600054769791692800,2022-12-06 09:09:19+00:00,sekar_malam,@LobiaMartha @Sekber_AniesId @aniesbaswedan Lhaa iki..lakone metu,lhaa ikilakone metu,lhaa ikilakone metu
1600054709720842241,2022-12-06 09:09:05+00:00,SumanataWayanD,@Tita83079013 @aniesbaswedan Panggung yg roboh,panggung roboh,panggung roboh
1600054699734216704,2022-12-06 09:09:02+00:00,rib_mor,"@BocahUdik4 @TeddGus @aniesbaswedan Dia cuma pura² goblog &amp; pura² buta demi cuan haram dia jalani peran² tsb... bukan begitu teg??!

https://t.co/bKSdymVVPD",pura² goblog pura² buta cuan haram jalani peran² tsb teg,pura goblog pura buta cuan haram jalan peran tsb teg
1600054673645654017,2022-12-06 09:08:56+00:00,Sudrun184598182,@aniesbaswedan @NasDem @nasdem_riau Pak balon nya balon presiden nyangkut..pertanda apa gerangan??,balon balon presiden nyangkutpertanda gerangan,balon balon presiden nyangkutpertanda gerangan
1600054617487785984,2022-12-06 09:08:43+00:00,siungwanarah,@Great22630501 @M45Broo @aniesbaswedan Lab. nya dibangun di mana? Spertinya ga ada berita peresmiannya.. Secara waduk brigif yg blm jadi aja sdh diresmikan,lab dibangun spertinya ga berita peresmiannya waduk brigif blm aja sdh diresmikan,lab bangun spertinya ga berita resmi waduk brigif blm aja sdh resmi
1600054411409035264,2022-12-06 09:07:53+00:00,DinaKusmayanti9,@BIENSenator2022 @BAHARUD15669262 @ebe_ganzo @aniesbaswedan Pendukungnya loyal pol sm wan ngibul,pendukungnya loyal pol sm wan ngibul,dukung loyal pol sm wan ngibul
1600054400760049664,2022-12-06 09:07:51+00:00,Eppoy89,@RinjaniJB HARAM PILIH Loe @aniesbaswedan Manusia Munafik... Menghalalkan Segala Cara...🤮🤮🤮,haram pilih manusia munafik menghalalkan cara🤮🤮🤮,haram pilih manusia munafik halal cara
1600054261437825024,2022-12-06 09:07:18+00:00,imampurmadi,"@aniesbaswedan @NasDem @nasdem_riau mantan Gubernur yg tdk tahu unggah ungguh, hanya mementingkan nafsu kekuasaan ...  terlalu, bakal calon aja sudah kayak presiden aja ...",mantan gubernur tdk unggah ungguh mementingkan nafsu kekuasaan calon aja kayak presiden aja,mantan gubernur tdk unggah ungguh penting nafsu kuasa calon aja kayak presiden aja
1600054072643837952,2022-12-06 09:06:33+00:00,MrPitulo,"@Bilfishclub66g2 @TeddGus @aniesbaswedan Hahaha Mak sampai segitu nya...!!!
Apa ga bingung nanti di tanya cucu nya..!!!
Kok di jaman kakek orang bodoh dan jelek bisa jadi presiden...!?
😕😵🤷🤷‍♀️🤷‍♂️",hahaha mak ai segitu ga bingung cucu jaman kakek bodoh jelek presiden 😕😵🤷🤷‍♀️🤷‍♂️,hahaha mak ai segitu ga bingung cucu jaman kakek bodoh jelek presiden
1600053945636130816,2022-12-06 09:06:02+00:00,ImperiumAlexan2,@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Dashyat metode ayat mayat jilid 2 https://t.co/mai8mBjkxF,dashyat metode ayat mayat jilid,dashyat metode ayat mayat jilid
1600053828052668417,2022-12-06 09:05:34+00:00,DinaKusmayanti9,@BIENSenator2022 @BAHARUD15669262 @ebe_ganzo @aniesbaswedan Betul. Merah putih berkibar terus di NKRI,merah putih berkibar nkri,merah putih kibar nkri
1600053813473181696,2022-12-06 09:05:31+00:00,Faraz_kepri,"@TeddGus @aniesbaswedan Teruslah menggonggong Ted . . .
SS gonggongan loe ini bisa jadi 3-4 Th lagi balik menjadi Penjilat.
Bisa dimaklumi koq klo itu terjadi.itulah anjing Sejatinya https://t.co/ZLF3AhGmKX",teruslah menggonggong ted ss gonggongan th penjilat dimaklumi koq klo terjadiitulah anjing sejatinya,terus gonggong ted ss gonggong th jilat maklum koq klo terjadiitulah anjing sejati
1600053805487652864,2022-12-06 09:05:29+00:00,SlametSetiyon11,@Sekber_AniesId @aniesbaswedan Ogahhhhh,ogahhhhh,ogahhhhh
1600053796155318273,2022-12-06 09:05:27+00:00,Ade1103,@asrisal_od @RegaUlin @VIVAcoid @aniesbaswedan Penghargaan heroes21? 🤣🤣🤣🤣🤣🤣🤣 yg survey si Fernando Tumi yeee? ada ga tuh manusianye si Tumi? ank petamburan bkn? 🤣🤣🤣,penghargaan 🤣🤣🤣🤣🤣🤣🤣 survey fernando tumi yeee ga tuh manusianye tumi ank petamburan bkn 🤣🤣🤣,harga survey fernando tum yeee ga tuh manusianye tum ank tambur bkn
1600053640253018114,2022-12-06 09:04:50+00:00,SlametSetiyon11,@BradHarizz @aniesbaswedan Gak da crita kadrun dongok mnang pilpres...loser....,da crita kadrun dongok mnang pilpresloser,da crita kadrun dongok mnang pilpresloser
1600053619927429121,2022-12-06 09:04:45+00:00,NatanaelPakpa10,@ocukam @NasDem @aniesbaswedan habis duitnya dibuang.,habis duitnya dibuang,habis duit buang
1600053431011782656,2022-12-06 09:04:00+00:00,JuntBonar,Selamat sore pak @aniesbaswedan @msaid_didu @NasDem @JarnasABW @AdianNapitupul1 @OfficialiNewsTV https://t.co/QV3E8u0x2C,selamat sore,selamat sore
1600053424200257542,2022-12-06 09:03:58+00:00,Haidararrash1,@sup3r4banx @itokomar @BobySadewa3 @Hendry230867 @kangdede78 @aniesbaswedan loe yg tolol luhat vedio editan langsung seneng. tuh🖕 vedio bantahan liat bong,tolol luhat vedio editan seneng tuh🖕 vedio bantahan liat bong,tolol luhat vedio edit neng tuh vedio bantah liat bong
1600053389559095297,2022-12-06 09:03:50+00:00,Pikdompe,@mizan_mks @JamalBoegis @aniesbaswedan @NasDem Masih lama kodong. Satu tahun lagi.,kodong tahun,kodong tahun
1600053382747926528,2022-12-06 09:03:48+00:00,Ade1103,"@asrisal_od @RegaUlin @VIVAcoid @aniesbaswedan Stlh mo lengser dibebaskan kembali...maksudnye ape? cari muke ame warge? emg mukenye kmne? 🤣🤣🤣 ato biar APBD DKI Jkt mnyusut stlh die lengser? JAHAT BUKAN? 🤣🤣🤣

https://t.co/G9sGV5lWUJ",stlh mo lengser dibebaskan kembalimaksudnye ape cari muke ame warge emg mukenye kmne 🤣🤣🤣 ato biar apbd dki jkt mnyusut stlh die lengser jahat 🤣🤣🤣,stlh mo lengser bebas kembalimaksudnye ape cari muke ame warge emg mukenye kmne ato biar apbd dki jkt mnyusut stlh die lengser jahat
1600053362577182720,2022-12-06 09:03:43+00:00,TheDent10558027,"Demikianlah produk hukum di era @jokowi 

@RamliRizal @msaid_didu @say_ulva @abu_waras @AqseJuga @giginpraginanto @zainalamochtar @DonAdam68 @BosPurwa @AndiSinulingga @aniesbaswedan https://t.co/oUvQqc311N",produk hukum era,produk hukum era
1600053351026245632,2022-12-06 09:03:41+00:00,RinggoSilaban,@Red13Maxi @Gavinpu54439593 @kayu_jati007 @TeddGus @aniesbaswedan Gw bilangin @jokowi loh.. pak ada yg ngomongin bapak nih,gw bilangin loh ngomongin nih,gw bilangin loh ngomongin nih
