id,dateTime,userName,content,clean_text,clean_text_stem
1599136892104343552,2022-12-03 20:22:00+00:00,PekebunMilenial,@ridwankamil Di tiktok itu gempa Cianjur gitu yang dilabeli gempa Garut?,tiktok gempa cianjur gitu dilabeli gempa garut,tiktok gempa cianjur gitu label gempa garut
1599134769698471936,2022-12-03 20:13:34+00:00,justdynamicnerd,"@urangkaruhun82 @ridwankamil Miris gua liat sifat orang kaya elu ada aja di negara ini, main yang jauh jangan rebahan doang lu nganggur bebanin orang disekitar elu, kerja taraf international baru tau lu arti kehidupan sosial yang sebenarnya",miris gua liat sifat kaya elu aja negara main rebahan nganggur bebanin disekitar elu taraf international tau kehidupan sosial,miris gua liat sifat kaya elu aja negara main rebah nganggur bebanin sekitar elu taraf international tau hidup sosial
1599134223461679104,2022-12-03 20:11:24+00:00,justdynamicnerd,@ridwankamil masih banyak ternyata orang orang disana yang “engga punya 🧠 ”,disana “engga 🧠 ”,sana engga
1599131469149917184,2022-12-03 20:00:27+00:00,KakaGendats,@txtdaribogor Tah pak coba di perhatikeun @ridwankamil kita ngadu langsung ka bapak. Soalna org kabupaten bogor teu boga bupati.,tah coba perhatikeun ngadu ka soalna org kabupaten bogor teu boga bupati,tah coba perhatikeun ngadu ka soalna org kabupaten bogor teu boga bupati
1599105419934597121,2022-12-03 18:16:56+00:00,humaspoldajbr,"#Repost @ridwankamil @polresgarut 
・・・
LAPORAN GEMPA GARUT,

Yang terjadi hari ini, pada skala 6,4 M

*Hati-hati dengan berita Hoax yang menggunakan foto/video gempa cianjur kemudian dilabeli “Gempa Garut”. Kita harus bijak dalam menyikapi ini. Nuhuun https://t.co/hBSkR0mwsv",・・・ laporan gempa garut skala hatihati berita hoax fotovideo gempa cianjur dilabeli “gempa garut” bijak menyikapi nuhuun,lapor gempa garut skala hatihati berita hoax fotovideo gempa cianjur label gempa garut bijak sikap nuhuun
1599101740200374273,2022-12-03 18:02:19+00:00,ThebestOnlyone2,@ridwankamil Ya allah lindungi garut,allah lindungi garut,allah lindung garut
1599098079357337600,2022-12-03 17:47:46+00:00,nursalr,"@gundala2221 @Satpolppbdg @ridwankamil Pocong gak nyetor bro..🤦

PKL nyumbang PAD tapi merampas hak pejalan kaki.

Ironi atau salah tata?",pocong nyetor bro🤦 pkl nyumbang pad mer as hak pejalan kaki ironi salah tata,pocong nyetor bro pkl nyumbang pad mer as hak pejal kaki ironi salah tata
1599095360127135744,2022-12-03 17:36:58+00:00,brajageni666,"@gundala2221 @Satpolppbdg @ridwankamil Hahaha.....pasar baru -otista - banyak copet nya juga sampai perempatan Sudirman🤣😅

Cik Kang Emil ngalangkung pasar baru dina bulan ramadhan😄😆",hahahapasar otista copet ai perempatan sudirman🤣😅 cik kang emil ngalangkung pasar dina ramadhan😄😆,hahahapasar otista copet ai empat sudirman cik kang emil ngalangkung pasar dina ramadhan
1599094026233589760,2022-12-03 17:31:40+00:00,brajageni666,"@LekKacung @ridwankamil SETUJU.....Jangan baju layak pakai

Selain baju baru murah, juga donasikan kontrasepsi mengingat sudah ada tenda sakinah, dimasa syulit ini jangan sampai nambah anak

Kalau yg syariah bisa yg ada rasa krn setelah pakai, bisa jadi tempat minum rasa strawberry, durian, pisang, dll https://t.co/IT1jeb8GJg",setujujangan baju layak pakai baju murah donasikan kontrasepsi tenda sakinah dimasa syulit ai nambah anak syariah krn pakai minum strawberry durian pisang dll,setujujangan baju layak pakai baju murah donasi kontrasepsi tenda sakinah masa syulit ai nambah anak syariah krn pakai minum strawberry durian pisang dll
1599093365966266368,2022-12-03 17:29:02+00:00,Diek_Clev,"@mR_4tha @winoto_ali @Wawan_74 @Karsono12732862 @tanya_napa @Biang05553051 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Kalo anis bisa bangun kek simpang semanggi tanpa sepeser pun baru pamerin.
La wong cmn sekedar patung bambu aja pake uang rakyat ratusan juta.",kalo anis bangun kek simpang semanggi sepeser pamerin la cmn sekedar patung bambu aja pake uang rakyat ratusan juta,kalo anis bangun kek simpang semanggi peser pamerin la cmn dar patung bambu aja pake uang rakyat ratus juta
1599092838071177216,2022-12-03 17:26:56+00:00,Diek_Clev,"@Biang05553051 @mR_4tha @winoto_ali @Wawan_74 @Karsono12732862 @tanya_napa @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Kau enggk malu ngeshare ginian dan narasi kek ginian..??
Atao mang urat malu manusia macem kau ini udah putus..?????
Mbok ya goblok itu di pendem sendiir jgn di pamer2in .
Kasian yg anies ..!",kau enggk malu ngeshare ginian narasi kek ginian atao mang urat malu manusia macem kau udah putus mbok goblok pendem sendiir jgn kasian anies,kau enggk malu ngeshare ginian narasi kek ginian atao mang urat malu manusia macem kau udah putus mbok goblok pendem sendiir jgn kasi anies
1599092101165518848,2022-12-03 17:24:01+00:00,Diek_Clev,@Biang05553051 @mR_4tha @winoto_ali @Wawan_74 @Karsono12732862 @tanya_napa @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Bodoh kok di pamerin..,bodoh pamerin,bodoh pamerin
1599091979920769024,2022-12-03 17:23:32+00:00,Diek_Clev,"@mR_4tha @winoto_ali @Wawan_74 @Karsono12732862 @tanya_napa @Biang05553051 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Kalo mau baca data di bps dki jakarta..
Liat tahun 2017 ampe tahun 2022.
Naik apa turun kemiskinan dki.
Wong buzeer kok cmn jualan meme",kalo baca data bps dki jakarta liat tahun tahun turun kemiskinan dki buzeer cmn jualan meme,kalo baca data bps dki jakarta liat tahun tahun turun miskin dki buzeer cmn jual meme
1599091616832442368,2022-12-03 17:22:05+00:00,Diek_Clev,@Karsono12732862 @gumukcandi @yantireinke @Wawan_74 @winoto_ali @mR_4tha @brew_oq @mamat_tobat @K7_m0en @panjianom102 @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Enggk ada seorang guru pasti jauh lbh pinter dr anak sd.,enggk guru lbh pinter dr anak sd,enggk guru lbh pinter dr anak sd
1599090485658005504,2022-12-03 17:17:36+00:00,Youngbe204,@ddnmip @ridwankamil Bnr mng,bnr mng,bnr mng
1599087234296451072,2022-12-03 17:04:40+00:00,SemutGeniKlaten,"Dari @bbwsbsolo Peduli @infocianjur 🇲🇨
@PemkabCianjur 
@ridwankamil 
@BPBDJabar 
@BPBDCianjur https://t.co/XryfXomZsu",peduli 🇲🇨,peduli
1599084520816660481,2022-12-03 16:53:53+00:00,Diek_Clev,@Karsono12732862 @gumukcandi @yantireinke @Wawan_74 @winoto_ali @mR_4tha @brew_oq @mamat_tobat @K7_m0en @panjianom102 @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Berarti kau mengakui bahwa anak sd jauh lbh pinter dr kau.,kau mengakui anak sd lbh pinter dr kau,kau aku anak sd lbh pinter dr kau
1599084002681712645,2022-12-03 16:51:50+00:00,totoandre3,@gundala2221 @ridwankamil nggak ada harapan ... terima aja. ya kan boz @ridwankamil ?,nggak harapan terima aja boz,nggak harap terima aja boz
1599083515869810689,2022-12-03 16:49:54+00:00,Diek_Clev,"@Karsono12732862 @gumukcandi @yantireinke @Wawan_74 @winoto_ali @mR_4tha @brew_oq @mamat_tobat @K7_m0en @panjianom102 @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Berarti kau bisa jawab.
Kalo enggk bisa jawab berarti anak sd jauh lbh pintar dr kau",kau kalo enggk anak sd lbh pintar dr kau,kau kalo enggk anak sd lbh pintar dr kau
1599081230443876352,2022-12-03 16:40:49+00:00,Diek_Clev,"@Karsono12732862 @gumukcandi @yantireinke @Wawan_74 @winoto_ali @mR_4tha @brew_oq @mamat_tobat @K7_m0en @panjianom102 @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Pertanyaanku ,
Kau ngerti apa...???",pertanyaanku kau ngerti,tanya kau ngerti
1599080196581511169,2022-12-03 16:36:42+00:00,rkrinasional,"@ridwankamil Tidak ada laporan kerusakan. Semoga di tempat lain juga dilaporkan serupa. Aamiin.

Hati-hati dengan berita hoaks yang menggunakan foto/video gempa cianjur kemudian dilabeli “Gempa Garut”. Kita harus bijak dalam menyikapi ini. Hatur nuhun.",laporan kerusakan semoga dilaporkan aamiin hatihati berita hoaks fotovideo gempa cianjur dilabeli “gempa garut” bijak menyikapi hatur nuhun,lapor rusa moga lapor aamiin hatihati berita hoaks fotovideo gempa cianjur label gempa garut bijak sikap hatur nuhun
1599079960601563136,2022-12-03 16:35:46+00:00,rkrijuara,"@ridwankamil Tidak ada laporan kerusakan. Semoga di tempat lain juga dilaporkan serupa. Aamiin.

Hati-hati dengan berita hoaks yang menggunakan foto/video gempa cianjur kemudian dilabeli “Gempa Garut”. Kita harus bijak dalam menyikapi ini. Hatur nuhun.",laporan kerusakan semoga dilaporkan aamiin hatihati berita hoaks fotovideo gempa cianjur dilabeli “gempa garut” bijak menyikapi hatur nuhun,lapor rusa moga lapor aamiin hatihati berita hoaks fotovideo gempa cianjur label gempa garut bijak sikap hatur nuhun
1599079359440392192,2022-12-03 16:33:23+00:00,henz_komunika,"@urangkaruhun82 @ridwankamil Mknya otak tu jgn kotor mikir selangkangan mulu...ampe dibully begini. Pak RK uda jelasin panjang lebar dgn ketikan, masih aja bloooooon.",mknya otak tu jgn kotor mikir selangkangan mulu dibully rk uda jelasin lebar ketikan aja bloooooon,mknya otak tu jgn kotor mikir selangkang mulu dibully rk uda jelasin lebar keti aja bloooooon
1599077374490181634,2022-12-03 16:25:30+00:00,otnasusanto,@milen1616 @ridwankamil @kaesangp Jalur dari nagreg menuju garut ge ripuh. Logak dimana mana picilakaeun,jalur nagreg garut ge ripuh logak dimana picilakaeun,jalur nagreg garut ge ripuh logak mana picilakaeun
1599077283867676673,2022-12-03 16:25:08+00:00,Diek_Clev,"@Karsono12732862 @gumukcandi @yantireinke @Wawan_74 @winoto_ali @mR_4tha @brew_oq @mamat_tobat @K7_m0en @panjianom102 @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Kalo manusia macem kau2 ini mau belajar tidak mungkin perusahaan2 asing jd investor negeri ini.
Soalnya manusia kek kau kan cmn bisa ngebacot doang.",kalo manusia macem belajar asing jd investor negeri manusia kek kau cmn ngebacot,kalo manusia macem ajar asing jd investor negeri manusia kek kau cmn ngebacot
1599076441261772800,2022-12-03 16:21:47+00:00,Ran68120430,@Akun___Receh @ridwankamil Gombal gambul,gombal gambul,gombal gambul
1599076074109165569,2022-12-03 16:20:20+00:00,DhyNurdiansyah,Bangga sekali melihat @ridwankamil disambut meriah di Solo #bersamajuara https://t.co/08VkxZqmTW,bangga disambut meriah solo,bangga sambut riah solo
1599075818244042754,2022-12-03 16:19:19+00:00,gumukcandi,@winoto_ali @yantireinke @Karsono12732862 @Wawan_74 @mR_4tha @brew_oq @mamat_tobat @K7_m0en @panjianom102 @Diek_Clev @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Sjw gak usah di tanggapi anggap aja ODGJ 😀😀😀,sjw tanggapi anggap aja odgj 😀😀😀,sjw tanggap anggap aja odgj
1599075692779823104,2022-12-03 16:18:49+00:00,DhyNurdiansyah,Hangat sekali warga Solo menyambut @ridwankamil #bersamajuara https://t.co/N7eVxkfWy3,hangat warga solo menyambut,hangat warga solo sambut
1599075406011039744,2022-12-03 16:17:40+00:00,DhyNurdiansyah,Bullying tidakk bisa ditolerir @ridwankamil #bersamajuara https://t.co/cnDgimzTLO,bullying tidakk ditolerir,bullying tidakk tolerir
1599075188968419378,2022-12-03 16:16:49+00:00,DhyNurdiansyah,"Semoga bermanfaat 
@ridwankamil 
#bersamajuara https://t.co/bdywlHyGUM",semoga bermanfaat,moga manfaat
1599075149491601409,2022-12-03 16:16:39+00:00,Indah9983812608,@ridwankamil Semoga pada selamat nya kang .,semoga selamat kang,moga selamat kang
1599074519481987075,2022-12-03 16:14:09+00:00,DhyNurdiansyah,Makin sip saja @ridwankamil #bersamajuara https://t.co/XhSsmig6Ht,sip,sip
1599074321963839491,2022-12-03 16:13:22+00:00,DhyNurdiansyah,Dukung @ridwankamil capres 2024 #bersamajuara https://t.co/iZLORkMca5,dukung capres,dukung capres
1599074080036356097,2022-12-03 16:12:24+00:00,DhyNurdiansyah,Yesss @ridwankamil #bersamajuara https://t.co/loXY39frmM,yesss,yesss
1599073398763945984,2022-12-03 16:09:42+00:00,DhyNurdiansyah,Ayo dukung kang @ridwankamil #bersamajuara https://t.co/bMmKBNEXyH,ayo dukung kang,ayo dukung kang
1599073058819837952,2022-12-03 16:08:21+00:00,DhyNurdiansyah,Mari dukung gerakan kang UU untuk @ridwankamil #bersamajuara https://t.co/tBazdzzcNC,mari dukung gerakan kang uu,mari dukung gera kang uu
1599072698420047873,2022-12-03 16:06:55+00:00,DhyNurdiansyah,Ai juga yakin @ridwankamil bakalan juar di Jabar #bersamajuara https://t.co/OdmUexGX8F,ai juar jabar,ai juar jabar
1599072492009959424,2022-12-03 16:06:06+00:00,Diek_Clev,"@Karsono12732862 @gumukcandi @yantireinke @Wawan_74 @winoto_ali @mR_4tha @brew_oq @mamat_tobat @K7_m0en @panjianom102 @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Indofood,djarum,maspion,gudang garam dr dulu di miliki rang china cocotmu napa diem.bahkan pahkwan2 bulu tangkis kebanyakan juga keturunan china.krn apa kebanyakn orang2 pekok kek loe yg suka mengeluh enggk menyadari kegoblokanya",indofooddjarummaspiongudang garam dr miliki rang china cocotmu napa diembahkan bulu tangkis kebanyakan keturunan chinakrn kebanyakn pekok kek suka mengeluh enggk menyadari kegoblokanya,indofooddjarummaspiongudang garam dr milik rang china cocotmu napa embah bulu tangkis banyak turun chinakrn kebanyakn kok kek suka keluh enggk sadar kegoblokanya
1599072051892871168,2022-12-03 16:04:21+00:00,AhmadKhairyDzak,@imamloversmania @ridwankamil Keren Pak Gub Ridwan Kamil #bersamajuara,keren gub ridwan kamil,keren gub ridwan kamil
1599072027100340224,2022-12-03 16:04:15+00:00,DhyNurdiansyah,Menyambut sang juara @ridwankamil #bersamajuara https://t.co/oUG37kCDya,menyambut sang juara,sambut sang juara
1599071860700090368,2022-12-03 16:03:35+00:00,DhyNurdiansyah,Gerakan @ridwankamil Juara #bersamajuara https://t.co/pLZPGtMEDz,gerakan juara,gera juara
1599068578258767872,2022-12-03 15:50:32+00:00,BelovePotterra,@CyberHansip86 kayak begini anda @ridwankamil ga peka,kayak ga peka,kayak ga peka
1599067887192649728,2022-12-03 15:47:48+00:00,Sijo_su,@gundala2221 @ridwankamil semua ada ongkosnya....,ongkosnya,ongkos
1599067882654400517,2022-12-03 15:47:47+00:00,Zaindamai,Keren Bandara Kartajati Jawa Barat @ridwankamil @PramborsBandung @detikcom @airasia @JetstarAirways @ChannelNewsAsia https://t.co/cocctGak6N,keren bandara kartajati jawa barat,keren bandara kartajati jawa barat
1599067386921226242,2022-12-03 15:45:48+00:00,FadiaNurin,@imamloversmania @ridwankamil FIlosofinya Kang Emil simple namun juara #bersamajuara,filosofinya kang emil simple juara,filosofi kang emil simple juara
1599066517098102784,2022-12-03 15:42:21+00:00,rahmatph,"@ridwankamil Bagaimana dengan Laporan ini pak, apakah hoax? https://t.co/2iGSVzPom1",laporan hoax,lapor hoax
1599066426169765890,2022-12-03 15:41:59+00:00,FadiaNurin,Kirain dua pihak udah happy..ya tinggal tunggu waktu aja sih @ridwankamil #bersamajuara https://t.co/Zjt38NeyUN,kirain udah happyya tinggal tunggu waktu aja sih,kirain udah happyya tinggal tunggu waktu aja sih
1599066425968463873,2022-12-03 15:41:59+00:00,ShasaAsya_,@ridwankamil Alhamdulillah😭 smoga nggak ada korban jiwa di Garut,alhamdulillah😭 smoga nggak korban jiwa garut,alhamdulillah smoga nggak korban jiwa garut
1599064952966623239,2022-12-03 15:36:08+00:00,ddnmip,@Youngbe204 @ridwankamil tutup akun na,tutup akun na,tutup akun na
1599064869932003328,2022-12-03 15:35:48+00:00,ddnmip,@Youngbe204 @ridwankamil tah kudu di hukum nu ngahoax kitu mh..,tah kudu hukum nu ngahoax kitu mh,tah kudu hukum nu ngahoax kitu mh
1599064675538567168,2022-12-03 15:35:02+00:00,Meey1235,@gumukcandi @yantireinke @brew_oq @Diek_Clev @Wawan_74 @mamat_tobat @K7_m0en @panjianom102 @mR_4tha @winoto_ali @Karsono12732862 @tanya_napa @Biang05553051 @Anwarbohebo @AdilJuju @Afridu6 @Sigromilir01 @HeryIdris5 @ESitohag @Uplu7 @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar @Poldajabar Preman yg d habibkan,preman habibkan,preman habib
